timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-26T00:07:31.278323,6.0,8.0,10.0,7.0,9.0,8.0,18.0,7.0
2025-06-26T00:07:32.280746,6.0,8.0,11.0,6.0,10.0,9.0,15.9,7.0
2025-06-26T00:07:33.286533,5.0,6.0,10.0,8.0,8.0,9.0,16.9,6.0
2025-06-26T00:07:34.289940,7.0,9.0,12.0,6.0,9.0,8.0,16.9,7.0
2025-06-26T00:07:35.292250,6.0,8.0,11.0,8.0,8.0,9.0,16.9,7.0
2025-06-26T00:07:36.295772,6.0,7.0,11.0,7.0,9.0,9.0,18.0,8.0
2025-06-26T00:07:37.300761,6.0,8.0,9.9,7.0,9.9,8.0,15.9,6.0
2025-06-26T00:07:38.304229,6.0,9.0,12.0,7.0,9.0,9.0,17.9,7.0
2025-06-26T00:07:39.308282,6.0,8.0,12.0,7.0,8.9,8.9,16.8,6.9
2025-06-26T00:07:40.322428,5.9,6.9,10.8,6.9,8.9,9.0,16.9,7.0
2025-06-26T00:07:41.328462,6.0,8.0,9.9,7.0,9.9,8.9,16.9,6.9
2025-06-26T00:07:42.335593,6.0,8.9,10.9,7.0,8.0,9.0,17.9,7.0
2025-06-26T00:07:43.337227,6.0,7.0,11.9,8.0,9.9,8.9,16.9,7.0
2025-06-26T00:07:44.341936,6.0,8.0,11.0,7.0,9.0,9.0,18.0,7.0
2025-06-26T00:07:45.343211,6.0,8.0,12.0,7.0,9.0,9.0,18.0,8.0
2025-06-26T00:07:46.344182,7.0,7.0,10.0,8.0,9.0,9.0,16.0,6.0
2025-06-26T00:07:47.346251,5.0,8.0,11.0,6.0,10.0,9.0,18.0,7.0
2025-06-26T00:07:48.352729,6.0,7.0,10.9,7.0,8.9,7.9,17.9,7.0
2025-06-26T00:07:49.356107,6.0,9.9,10.9,7.0,9.0,9.0,17.9,7.0
2025-06-26T00:07:50.358963,6.0,8.0,12.0,7.0,9.0,8.0,18.0,7.0
2025-06-26T00:07:51.361099,6.0,6.9,10.8,6.9,8.9,8.9,14.8,6.9
2025-06-26T00:07:52.376313,6.9,8.0,10.9,7.0,9.0,8.0,18.9,7.0
2025-06-26T00:07:53.379643,6.0,9.0,11.0,8.0,9.0,10.0,16.0,7.0
2025-06-26T00:07:54.386993,5.0,7.9,10.9,5.9,8.9,7.9,17.8,6.9
2025-06-26T00:07:55.394437,6.0,8.9,11.0,8.0,9.0,10.0,17.0,8.0
2025-06-26T00:07:56.397382,7.0,7.0,11.0,7.0,10.0,9.0,18.9,6.0
2025-06-26T00:07:57.399998,6.0,8.0,11.0,7.0,9.0,8.0,15.9,7.0
2025-06-26T00:07:58.404417,7.0,9.0,11.0,8.0,9.0,9.0,18.9,7.0
2025-06-26T00:07:59.406408,5.0,7.0,12.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:00.410678,6.0,9.0,11.9,7.0,10.0,9.0,17.9,7.0
2025-06-26T00:08:01.411227,6.0,8.0,11.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:02.413139,6.0,7.0,10.9,7.0,8.0,8.0,16.9,7.0
2025-06-26T00:08:03.417186,7.0,7.0,10.0,7.0,10.0,10.0,17.0,8.0
2025-06-26T00:08:04.421278,6.0,9.0,12.0,7.0,9.0,9.0,18.9,7.0
2025-06-26T00:08:05.421994,6.0,8.0,11.0,8.0,10.0,9.0,17.0,7.0
2025-06-26T00:08:06.422812,6.0,8.0,10.9,6.9,7.9,8.9,17.9,6.9
2025-06-26T00:08:07.432201,5.9,7.9,10.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:08.434969,6.0,7.0,12.0,7.0,10.0,10.0,16.9,7.0
2025-06-26T00:08:09.440281,6.0,8.9,10.9,7.9,8.9,7.9,17.9,6.9
2025-06-26T00:08:10.446293,6.0,7.0,12.0,6.0,8.0,10.0,17.0,7.0
2025-06-26T00:08:11.450541,6.0,8.0,10.0,7.0,10.0,8.0,16.9,7.0
2025-06-26T00:08:12.453147,6.0,8.0,12.0,8.0,10.0,9.0,18.0,7.0
2025-06-26T00:08:13.455230,6.0,8.0,11.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:14.456703,7.0,8.0,11.0,8.0,9.0,9.0,19.0,7.0
2025-06-26T00:08:15.461934,6.0,7.0,10.9,7.0,8.9,9.9,15.9,7.0
2025-06-26T00:08:16.464857,5.0,8.0,12.0,6.0,9.0,8.0,17.0,7.0
2025-06-26T00:08:17.468735,6.0,8.0,11.0,7.0,10.0,8.0,17.9,7.0
2025-06-26T00:08:18.469390,6.0,7.0,11.0,7.0,9.0,10.0,17.0,8.0
2025-06-26T00:08:19.471274,7.0,8.0,11.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:20.472982,5.0,8.0,11.0,8.0,10.0,8.0,17.0,7.0
2025-06-26T00:08:21.476548,7.0,8.0,11.0,6.0,8.0,9.0,16.9,6.0
2025-06-26T00:08:22.477508,6.0,8.0,11.0,8.0,10.0,9.0,17.0,7.0
2025-06-26T00:08:23.483592,6.0,7.0,11.9,7.0,8.9,8.9,16.9,8.0
2025-06-26T00:08:24.488199,6.0,8.0,10.9,7.0,10.0,8.0,17.9,8.0
2025-06-26T00:08:25.495124,7.0,7.9,10.9,6.9,8.9,9.9,17.9,6.0
2025-06-26T00:08:26.499432,6.0,9.0,11.0,7.0,10.0,9.0,16.9,7.0
2025-06-26T00:08:27.501407,6.0,8.0,11.0,8.0,9.0,9.0,16.0,7.0
2025-06-26T00:08:28.504379,7.0,8.0,11.0,7.0,8.0,9.0,18.0,7.0
2025-06-26T00:08:29.508991,5.0,7.0,10.9,8.0,10.0,9.0,16.9,8.0
2025-06-26T00:08:30.512382,7.0,8.0,10.9,6.0,8.9,8.9,15.9,7.0
2025-06-26T00:08:31.521638,5.9,7.0,10.9,7.0,7.9,8.9,17.9,6.9
2025-06-26T00:08:32.524639,7.0,8.0,10.0,8.0,9.0,9.0,16.0,7.0
2025-06-26T00:08:33.528673,5.0,8.0,12.0,6.0,10.0,8.0,16.9,7.0
2025-06-26T00:08:34.530204,7.0,7.0,10.0,8.0,8.0,9.0,17.0,6.0
2025-06-26T00:08:35.532606,5.0,9.0,11.0,7.0,10.0,9.0,17.0,7.0
2025-06-26T00:08:36.545763,6.9,6.9,10.9,6.9,8.9,8.9,16.8,7.9
2025-06-26T00:08:37.546423,6.0,8.0,12.0,7.0,10.0,10.0,17.0,7.0
2025-06-26T00:08:38.548663,6.0,7.0,10.9,7.0,8.9,8.9,15.9,6.0
2025-06-26T00:08:39.555603,6.0,8.0,11.0,9.0,10.0,9.0,18.0,7.0
2025-06-26T00:08:40.557502,6.0,8.0,11.0,6.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:41.559479,6.0,8.0,11.0,8.0,9.0,8.0,17.0,7.0
2025-06-26T00:08:42.561593,7.0,8.0,11.0,6.0,8.0,9.0,17.0,8.0
2025-06-26T00:08:43.563487,5.0,8.0,12.0,8.0,10.0,10.0,18.0,7.0
2025-06-26T00:08:44.565019,7.0,8.0,10.0,7.0,9.0,8.0,18.0,7.0
2025-06-26T00:08:45.566515,6.0,7.0,12.0,7.0,9.0,9.0,16.0,6.0
2025-06-26T00:08:46.569107,6.0,9.0,11.0,7.0,10.0,9.0,16.9,7.9
2025-06-26T00:08:47.575771,6.0,7.9,10.9,7.0,8.9,8.9,16.9,7.0
2025-06-26T00:08:48.576750,7.0,8.0,11.0,8.0,8.0,9.0,17.0,7.0
2025-06-26T00:08:49.577631,5.0,7.0,10.0,7.0,10.0,8.0,16.0,7.0
2025-06-26T00:08:50.583595,6.0,7.0,11.9,7.0,8.9,8.9,16.9,7.0
2025-06-26T00:08:51.584619,7.0,8.0,11.0,7.0,8.0,8.0,18.0,7.0
2025-06-26T00:08:52.586153,6.0,8.0,11.0,7.0,9.0,10.0,17.0,7.0
2025-06-26T00:08:53.586910,5.0,10.0,11.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:54.587811,6.0,7.0,11.0,7.0,10.0,8.0,17.0,7.0
2025-06-26T00:08:55.588801,7.0,8.0,11.0,8.0,9.0,9.0,17.0,7.0
2025-06-26T00:08:56.590802,6.0,8.0,12.0,7.0,10.0,10.0,17.0,7.0
2025-06-26T00:08:57.591858,7.0,8.0,11.0,7.0,9.0,9.0,16.0,7.0
2025-06-26T00:08:58.594484,6.0,8.0,11.0,8.0,10.0,9.0,17.9,8.0
2025-06-26T00:08:59.599074,6.0,8.0,11.0,7.0,9.0,9.0,17.9,7.0
2025-06-26T00:09:00.604979,6.0,8.0,11.0,7.0,9.0,9.0,16.9,7.0
2025-06-26T00:09:01.605925,6.0,8.0,11.0,7.0,9.0,9.0,17.0,6.0
2025-06-26T00:09:02.609449,6.0,8.0,11.0,8.0,10.0,9.0,17.9,7.0
2025-06-26T00:09:03.611976,7.0,8.0,12.0,6.0,9.0,10.0,16.9,8.0
2025-06-26T00:09:04.622029,5.9,7.9,11.9,7.9,9.9,8.9,17.8,6.9
2025-06-26T00:09:05.627747,6.0,8.0,9.9,8.0,9.0,10.0,16.9,7.0
2025-06-26T00:09:06.629515,6.0,9.0,11.0,7.0,9.0,8.0,17.0,7.0
2025-06-26T00:09:07.630778,6.0,7.0,12.0,7.0,10.0,9.0,17.0,7.0
2025-06-26T00:09:08.634864,7.0,8.0,10.9,7.0,9.0,9.0,17.9,7.0
2025-06-26T00:09:09.638289,6.0,7.0,12.0,8.0,9.0,9.0,17.0,8.0
2025-06-26T00:09:10.639355,7.0,8.0,11.0,7.0,9.0,9.0,18.0,7.0
2025-06-26T00:09:11.640831,5.0,8.0,11.0,6.0,10.0,9.0,16.0,7.0
2025-06-26T00:09:12.643399,6.0,9.0,11.0,8.0,8.0,9.0,17.0,7.0
2025-06-26T00:09:13.644977,7.0,8.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-26T00:09:14.646199,5.0,7.0,10.0,7.0,10.0,9.0,17.0,7.0
2025-06-26T00:09:15.649267,6.0,7.0,11.0,7.0,9.0,8.0,16.9,7.0
2025-06-26T00:09:16.651823,6.0,8.0,12.0,8.0,8.0,9.0,17.0,7.0
2025-06-26T00:09:17.653510,7.0,9.0,11.0,6.0,9.0,9.0,17.0,7.0
2025-06-26T00:09:18.655969,5.0,8.0,12.0,8.0,10.0,9.0,17.0,7.0
2025-06-26T00:09:19.666254,6.9,7.9,10.9,6.9,8.9,8.9,16.8,7.9
2025-06-26T00:09:20.669485,6.0,7.0,11.0,7.0,10.0,9.0,17.8,6.9
2025-06-26T00:09:21.679852,5.9,7.9,10.9,6.9,9.9,8.9,16.9,7.0
2025-06-26T00:09:22.683771,6.0,9.0,11.0,8.0,9.0,9.0,17.9,7.0
2025-06-26T00:09:23.684757,7.0,8.0,12.0,7.0,9.0,10.0,17.0,8.0
2025-06-26T00:09:24.685368,6.0,8.0,11.0,7.0,9.0,9.0,16.0,7.0
2025-06-26T00:09:25.686031,6.0,8.0,10.0,7.0,10.0,9.0,16.9,6.0
2025-06-26T00:09:26.697079,5.9,6.9,11.9,6.9,9.9,8.9,16.9,7.9
2025-06-26T00:09:27.698032,6.0,8.0,11.0,8.0,9.0,9.0,17.0,7.0
2025-06-26T00:09:28.699470,7.0,8.0,11.0,7.0,8.9,8.0,17.9,7.0
2025-06-26T00:09:29.705437,5.0,8.0,10.9,7.0,10.0,9.0,16.0,7.0
2025-06-26T00:09:30.706080,7.0,9.0,11.0,7.0,9.0,10.0,17.0,7.0
2025-06-26T00:09:31.708253,6.0,7.0,11.0,8.0,9.0,8.0,16.9,7.0
2025-06-26T00:09:32.715260,6.0,7.9,10.9,7.0,8.9,9.9,17.0,8.0
2025-06-26T00:09:33.716776,7.0,8.0,11.0,7.0,9.0,8.0,16.0,6.0
2025-06-26T00:09:34.718104,6.0,8.0,11.0,7.0,9.0,9.0,18.0,8.0
2025-06-26T00:09:35.720003,5.0,7.0,11.0,7.0,9.0,9.0,16.9,6.0
2025-06-26T00:09:36.729903,6.9,7.9,10.9,6.9,9.9,8.9,16.9,7.9
2025-06-26T00:09:37.736499,6.0,8.9,10.9,7.9,9.9,8.9,16.9,7.0
2025-06-26T00:09:38.738147,6.0,8.0,10.0,7.0,8.0,10.0,18.0,7.0
2025-06-26T00:09:39.741866,7.0,7.9,11.9,6.9,9.9,8.9,16.8,6.9
2025-06-26T00:09:40.755384,5.9,6.9,10.9,7.9,9.9,9.9,16.9,7.9
2025-06-26T00:09:41.758388,5.0,8.0,11.0,6.0,8.0,8.0,17.0,6.0
2025-06-26T00:09:42.760031,7.0,9.0,12.0,8.0,10.0,9.0,17.0,7.0
2025-06-26T00:09:43.766036,6.0,8.9,10.9,7.9,8.9,9.9,16.9,7.9
2025-06-26T00:09:44.769141,6.0,7.0,11.0,7.0,9.0,9.0,17.9,7.0
2025-06-26T00:09:45.773889,6.0,9.0,10.9,6.0,9.0,9.0,16.9,7.0
2025-06-26T00:09:46.775218,7.0,7.0,10.0,8.0,9.0,9.0,17.0,7.0
2025-06-26T00:09:47.776131,5.0,8.0,11.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:09:48.777486,7.0,8.0,12.0,7.0,9.0,10.0,17.0,7.0
2025-06-26T00:09:49.779025,5.0,9.0,10.0,8.0,10.0,8.0,17.0,7.0
2025-06-26T00:09:50.781034,6.0,7.0,11.0,7.0,9.0,9.0,18.0,8.0
2025-06-26T00:09:51.783456,7.0,9.0,12.0,7.0,9.0,10.0,17.0,7.0
2025-06-26T00:09:52.784890,6.0,7.0,11.0,8.0,9.0,9.0,16.9,7.0
2025-06-26T00:09:53.789204,5.0,8.0,10.0,7.0,10.0,9.0,17.0,7.0
2025-06-26T00:09:54.791089,7.0,7.0,11.0,7.0,9.0,9.0,17.0,7.0
2025-06-26T00:09:55.796140,6.0,9.0,10.9,8.0,10.0,9.0,16.9,7.0
2025-06-26T00:09:56.796871,6.0,8.0,11.0,7.0,9.0,8.0,17.0,7.0
2025-06-26T00:09:57.800658,6.0,8.0,10.0,7.0,9.0,8.0,15.9,8.0
2025-06-26T00:09:58.807718,7.0,8.0,11.9,7.0,8.9,9.9,16.9,7.0
2025-06-26T00:09:59.810447,5.0,7.0,10.0,7.0,10.0,9.0,17.0,7.0
2025-06-26T00:10:00.812300,8.0,9.0,11.0,8.0,9.0,9.0,18.0,7.0
2025-06-26T00:10:01.813565,5.0,7.0,11.0,7.0,9.0,9.0,16.0,7.0
2025-06-26T00:10:02.815876,7.0,9.0,10.0,7.0,9.0,9.0,14.9,7.0
2025-06-26T00:10:03.819517,5.0,7.0,8.0,7.0,9.0,9.0,9.0,6.0
2025-06-26T00:10:04.821823,6.0,7.0,9.0,7.0,8.0,8.0,9.0,6.0
2025-06-26T00:10:05.824979,6.0,8.0,9.0,6.0,7.0,8.0,9.0,7.0
