timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-22T18:36:11.007567,4.0,9.0,12.0,7.0,10.0,10.0,14.0,5.0
2025-06-22T18:36:12.011445,6.0,8.0,11.0,8.0,10.0,10.0,14.9,7.0
2025-06-22T18:36:13.012045,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:36:14.012578,5.0,8.0,12.0,7.0,9.0,10.0,14.0,5.0
2025-06-22T18:36:15.013587,5.0,8.0,10.0,8.0,10.0,9.0,15.0,5.0
2025-06-22T18:36:16.015051,6.0,8.0,12.0,7.0,11.0,10.0,15.0,7.0
2025-06-22T18:36:17.015626,5.0,9.0,10.0,8.0,9.0,10.0,14.0,5.0
2025-06-22T18:36:18.016415,5.0,8.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-22T18:36:19.018133,5.0,7.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-22T18:36:20.018628,5.0,8.0,12.0,7.0,9.0,8.0,13.0,6.0
2025-06-22T18:36:21.019045,6.0,8.0,10.0,7.0,11.0,11.0,15.0,6.0
2025-06-22T18:36:22.020025,5.0,8.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-22T18:36:23.022762,5.0,8.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:24.023581,5.0,8.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:36:25.024440,5.0,8.0,11.0,9.0,10.0,9.0,14.0,6.0
2025-06-22T18:36:26.026009,5.0,7.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:27.028171,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-22T18:36:28.029270,4.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-22T18:36:29.029722,6.0,8.0,12.0,8.0,9.0,10.0,15.0,6.0
2025-06-22T18:36:30.030262,6.0,8.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:31.031100,5.0,8.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:32.031648,5.0,8.0,11.0,6.0,10.0,9.0,15.0,5.0
2025-06-22T18:36:33.032088,5.0,8.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:34.034239,5.0,8.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-22T18:36:35.034917,5.0,8.0,11.0,8.0,11.0,10.0,14.0,6.0
2025-06-22T18:36:36.035316,6.0,7.0,11.0,7.0,9.0,10.0,14.0,6.0
2025-06-22T18:36:37.037672,5.0,8.0,10.9,8.0,9.9,8.9,14.9,6.0
2025-06-22T18:36:38.042205,5.0,9.0,12.0,7.0,11.0,10.0,14.0,5.0
2025-06-22T18:36:39.043104,5.0,8.0,11.0,9.0,10.0,10.0,15.0,7.0
2025-06-22T18:36:40.045014,6.0,8.0,11.0,6.0,10.0,11.0,14.9,5.0
2025-06-22T18:36:41.049075,4.0,7.0,11.0,8.0,9.0,9.0,14.0,6.0
2025-06-22T18:36:42.052110,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-22T18:36:43.052866,6.0,8.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-22T18:36:44.053790,4.0,7.0,10.0,7.0,9.0,9.0,14.0,6.0
2025-06-22T18:36:45.054289,5.0,9.0,11.0,7.0,10.0,9.0,14.0,5.0
2025-06-22T18:36:46.055236,6.0,7.0,11.0,8.0,9.0,10.0,15.0,7.0
2025-06-22T18:36:47.057425,4.0,8.0,10.0,7.0,10.0,9.0,14.0,6.0
2025-06-22T18:36:48.057881,6.0,8.0,12.0,8.0,10.0,10.0,15.0,5.0
2025-06-22T18:36:49.059848,5.0,8.0,11.0,6.0,10.0,10.0,14.0,7.0
2025-06-22T18:36:50.061704,6.0,7.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:36:51.062393,4.0,8.0,11.0,8.0,9.0,10.0,14.0,6.0
2025-06-22T18:36:52.063695,6.0,9.0,10.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:53.065159,6.0,7.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-22T18:36:54.066128,5.0,9.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-22T18:36:55.067846,5.0,7.0,11.0,8.0,11.0,10.0,15.0,7.0
2025-06-22T18:36:56.068767,5.0,9.0,11.0,6.0,9.0,10.0,14.0,5.0
2025-06-22T18:36:57.069338,5.0,8.0,9.0,8.0,10.0,10.0,13.0,6.0
