timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T14:21:57.399132,6.0,7.0,18.0,8.0,10.0,11.0,15.0,5.0
2025-06-20T14:21:58.399812,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:21:59.400500,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:22:00.401698,5.0,7.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:22:01.403164,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:22:02.405731,5.0,8.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:22:03.406278,4.0,7.0,17.0,8.0,10.0,10.0,13.0,6.0
2025-06-20T14:22:04.406980,6.0,8.0,18.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T14:22:05.408906,5.0,8.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:22:06.410107,5.0,8.0,17.0,9.0,9.0,10.0,14.0,5.0
2025-06-20T14:22:07.410724,5.0,8.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T14:22:08.412241,5.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T14:22:09.414395,5.0,7.0,17.0,7.0,10.0,8.0,14.0,5.0
2025-06-20T14:22:10.418616,5.0,7.0,16.9,7.0,9.0,9.0,13.9,6.0
2025-06-20T14:22:11.419809,5.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:22:12.420331,5.0,6.0,17.0,7.0,10.0,8.0,14.0,5.0
2025-06-20T14:22:13.421231,5.0,9.0,16.0,6.0,9.0,10.0,14.0,6.0
2025-06-20T14:22:14.422280,6.0,7.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:22:15.423649,5.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T14:22:16.425567,4.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:22:17.426823,6.0,7.0,18.0,8.0,11.0,10.0,14.0,7.0
2025-06-20T14:22:18.427650,5.0,8.0,16.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T14:22:19.429708,5.0,7.0,17.0,6.0,10.0,10.0,14.0,6.0
2025-06-20T14:22:20.430850,6.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:22:21.431341,5.0,8.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:22:22.431889,5.0,8.0,16.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T14:22:23.432324,5.0,8.0,17.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T14:22:24.432752,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:22:25.433612,5.0,7.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:22:26.434818,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:22:27.437800,6.0,8.0,16.9,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:22:28.438480,4.0,8.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:22:29.439146,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:22:30.439609,6.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:22:31.444475,5.0,7.0,15.9,8.0,10.0,10.0,13.9,5.0
2025-06-20T14:22:32.445529,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:22:33.446226,5.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:22:34.447052,6.0,7.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:22:35.447772,4.0,8.0,18.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T14:22:36.449205,6.0,8.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:22:37.449984,4.0,7.0,10.0,6.0,9.0,10.0,10.0,6.0
