timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:28:13.057119,6.0,9.0,17.0,6.0,10.0,9.0,14.0,5.0
2025-06-20T13:28:14.057977,5.0,7.0,18.0,8.0,9.0,8.0,14.0,6.0
2025-06-20T13:28:15.061326,5.0,8.0,15.9,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:28:16.061861,5.0,8.0,17.0,8.0,11.0,10.0,14.0,5.0
2025-06-20T13:28:17.062492,5.0,7.0,17.0,6.0,9.0,10.0,15.0,5.0
2025-06-20T13:28:18.062995,5.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:28:19.063689,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:28:20.065002,5.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:28:21.065540,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:28:22.066461,5.0,8.0,17.0,7.0,9.0,8.0,14.0,6.0
2025-06-20T13:28:23.066906,5.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:28:24.067489,6.0,8.0,17.0,7.0,11.0,10.0,14.0,5.0
2025-06-20T13:28:25.068080,4.0,8.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T13:28:26.068622,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:28:27.069352,6.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:28:28.069914,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:28:29.071126,5.0,8.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:28:30.071701,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:28:31.074618,5.0,8.0,16.9,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:28:32.077281,6.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:28:33.078234,4.0,8.0,17.0,8.0,9.0,8.0,14.0,6.0
2025-06-20T13:28:34.080454,5.0,7.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:28:35.082615,6.0,9.0,17.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T13:28:36.083183,5.0,7.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T13:28:37.084248,5.0,9.0,16.0,7.0,10.0,10.0,14.0,7.0
2025-06-20T13:28:38.085637,4.0,7.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T13:28:39.087086,6.0,9.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:28:40.088704,5.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:28:41.090012,5.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:28:42.093140,5.0,8.0,16.9,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:28:43.094256,5.0,8.0,17.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T13:28:44.094760,5.0,8.0,16.0,8.0,9.0,10.0,14.0,5.0
2025-06-20T13:28:45.095819,5.0,8.0,16.0,6.0,10.0,9.0,14.0,5.0
2025-06-20T13:28:46.096518,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:28:47.097438,5.0,8.0,16.0,7.0,9.0,10.0,14.0,5.0
2025-06-20T13:28:48.097909,6.0,7.0,19.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:28:49.098557,5.0,8.0,18.0,7.0,10.0,10.0,14.0,7.0
2025-06-20T13:28:50.099934,5.0,9.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T13:28:51.103414,5.0,8.0,18.9,8.0,11.0,9.0,14.9,6.0
2025-06-20T13:28:52.105577,5.0,7.0,17.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T13:28:53.106130,5.0,8.0,9.0,6.0,9.0,9.0,10.0,5.0
