realtime,time,voltage,current,percentage
2025-06-18T16:17:09.755036,168.0,16.390830993652344,-0.5260000228881836,0.9861384630203247
2025-06-18T16:17:12.011453,169.002,16.390296936035156,-0.5260000228881836,0.9860495924949646
2025-06-18T16:17:14.306567,170.001,16.3897647857666,-0.5260000228881836,0.9859609007835388
2025-06-18T16:17:16.627142,171.0,16.38923454284668,-0.5260000228881836,0.9858722686767578
2025-06-18T16:17:18.926732,172.002,16.388700485229492,-0.5260000228881836,0.9857833385467529
2025-06-18T16:17:21.219009,173.001,16.388168334960938,-0.5260000228881836,0.9856946468353271
2025-06-18T16:17:23.509692,174.0,16.387636184692383,-0.5260000228881836,0.9856060147285461
2025-06-18T16:17:25.813916,175.002,16.387102127075195,-0.5260000228881836,0.9855170845985413
2025-06-18T16:17:28.113677,176.001,16.38656997680664,-0.5260000228881836,0.9854283928871155
2025-06-18T16:17:30.388160,177.0,16.386037826538086,-0.5260000228881836,0.9853397607803345
2025-06-18T16:17:32.690602,178.002,16.38550567626953,-0.5260000228881836,0.9852508306503296
2025-06-18T16:17:34.978538,179.001,16.384973526000977,-0.5260000228881836,0.9851621389389038
2025-06-18T16:17:37.253228,180.0,16.384441375732422,-0.5260000228881836,0.9850735068321228
2025-06-18T16:17:39.683150,181.002,16.383907318115234,-0.5260000228881836,0.9849845767021179
2025-06-18T16:17:42.106452,182.001,16.38337516784668,-0.5260000228881836,0.9848958849906921
2025-06-18T16:17:44.619815,183.0,16.382843017578125,-0.5260000228881836,0.9848072528839111
2025-06-18T16:17:47.254599,184.002,16.38231086730957,-0.5260000228881836,0.9847183227539062
2025-06-18T16:17:49.650927,185.001,16.381778717041016,-0.5260000228881836,0.9846296310424805
2025-06-18T16:17:52.014186,186.0,16.38124656677246,-0.5260000228881836,0.9845409989356995
2025-06-18T16:17:54.397966,187.002,16.380712509155273,-0.5260000228881836,0.9844520688056946
2025-06-18T16:17:56.712447,188.001,16.38018035888672,-0.5260000228881836,0.9843633770942688
2025-06-18T16:17:59.014097,189.0,16.379648208618164,-0.5260000228881836,0.9842747449874878
2025-06-18T16:18:01.306589,190.002,16.379114151000977,-0.5260000228881836,0.9841858148574829
2025-06-18T16:18:03.575772,191.001,16.378583908081055,-0.5260000228881836,0.9840971827507019
2025-06-18T16:18:05.872976,192.0,16.3780517578125,-0.5260000228881836,0.9840084910392761
2025-06-18T16:18:08.146436,193.002,16.377517700195312,-0.5260000228881836,0.9839195609092712
2025-06-18T16:18:10.423584,194.001,16.376985549926758,-0.5260000228881836,0.9838309288024902
2025-06-18T16:18:12.759597,195.0,16.376453399658203,-0.5260000228881836,0.9837422370910645
2025-06-18T16:18:15.062880,196.002,16.375919342041016,-0.5260000228881836,0.9836533069610596
2025-06-18T16:18:17.390711,197.001,16.37538719177246,-0.5260000228881836,0.9835646748542786
2025-06-18T16:18:19.658478,198.0,16.374855041503906,-0.5260000228881836,0.9834759831428528
2025-06-18T16:18:21.941280,199.002,16.37432289123535,-0.5260000228881836,0.9833870530128479
2025-06-18T16:18:24.356296,200.001,16.373790740966797,-0.5260000228881836,0.9832984209060669
2025-06-18T16:18:26.663746,201.0,16.373258590698242,-0.5260000228881836,0.9832097291946411
2025-06-18T16:18:28.942290,202.002,16.372724533081055,-0.5260000228881836,0.9831207990646362
2025-06-18T16:18:31.225603,203.001,16.3721923828125,-0.5260000228881836,0.9830321669578552
2025-06-18T16:18:33.487339,204.0,16.371660232543945,-0.5260000228881836,0.9829434752464294
2025-06-18T16:18:35.784318,205.002,16.37112808227539,-0.5260000228881836,0.9828545451164246
2025-06-18T16:18:38.021466,206.001,16.370595932006836,-0.5260000228881836,0.9827659130096436
2025-06-18T16:18:40.298275,207.0,16.37006378173828,-0.5260000228881836,0.9826772212982178
2025-06-18T16:18:42.599909,208.002,16.369529724121094,-0.5260000228881836,0.9825882911682129
2025-06-18T16:18:45.018023,209.001,16.36899757385254,-0.5260000228881836,0.9824996590614319
2025-06-18T16:18:47.609357,210.0,16.368465423583984,-0.5260000228881836,0.9824109673500061
2025-06-18T16:18:50.321383,211.002,16.367931365966797,-0.5260000228881836,0.9823220372200012
2025-06-18T16:18:52.615913,212.001,16.367401123046875,-0.5260000228881836,0.9822334051132202
2025-06-18T16:18:54.873063,213.0,16.36686897277832,-0.5260000228881836,0.9821447134017944
2025-06-18T16:18:57.136905,214.002,16.366334915161133,-0.5260000228881836,0.9820558428764343
2025-06-18T16:18:59.437449,215.001,16.365802764892578,-0.5260000228881836,0.9819671511650085
2025-06-18T16:19:01.696192,216.0,16.365270614624023,-0.5260000228881836,0.9818785190582275
2025-06-18T16:19:03.946267,217.002,16.36473846435547,-0.5260000228881836,0.9817895889282227
2025-06-18T16:19:06.205864,218.001,16.364206314086914,-0.5260000228881836,0.9817008972167969
2025-06-18T16:19:08.469484,219.0,16.36367416381836,-0.5260000228881836,0.9816122651100159
2025-06-18T16:19:10.683758,220.002,16.363140106201172,-0.5260000228881836,0.981523334980011
2025-06-18T16:19:12.943352,221.001,16.362607955932617,-0.5260000228881836,0.9814346432685852
2025-06-18T16:19:15.240624,222.0,16.362075805664062,-0.5260000228881836,0.9813460111618042
2025-06-18T16:19:17.616021,223.002,16.361541748046875,-0.5260000228881836,0.9812570810317993
2025-06-18T16:19:19.896038,224.001,16.36100959777832,-0.5260000228881836,0.9811683893203735
2025-06-18T16:19:22.168990,225.0,16.3604793548584,-0.5260000228881836,0.9810797572135925
2025-06-18T16:19:24.392199,226.002,16.35994529724121,-0.5260000228881836,0.9809908270835876
2025-06-18T16:19:26.656431,227.001,16.359413146972656,-0.5260000228881836,0.9809021353721619
2025-06-18T16:19:28.893933,228.0,16.3588809967041,-0.5260000228881836,0.9808135032653809
2025-06-18T16:19:31.181297,229.002,16.358346939086914,-0.5260000228881836,0.980724573135376
2025-06-18T16:19:33.429473,230.001,16.35781478881836,-0.5260000228881836,0.9806358814239502
2025-06-18T16:19:35.707636,231.0,16.357282638549805,-0.5260000228881836,0.9805472493171692
2025-06-18T16:19:38.005399,232.002,16.35675048828125,-0.5260000228881836,0.9804583191871643
2025-06-18T16:19:40.264804,233.001,16.356218338012695,-0.5260000228881836,0.9803696274757385
2025-06-18T16:19:42.540229,234.0,16.35568618774414,-0.5260000228881836,0.9802809953689575
2025-06-18T16:19:44.834809,235.002,16.355152130126953,-0.5260000228881836,0.9801920652389526
2025-06-18T16:19:47.125574,236.001,16.3546199798584,-0.5260000228881836,0.9801034331321716
2025-06-18T16:19:49.568506,237.0,16.354087829589844,-0.5260000228881836,0.9800147414207458
2025-06-18T16:19:51.861929,238.002,16.35355567932129,-0.5260000228881836,0.979925811290741
2025-06-18T16:19:54.120826,239.001,16.353023529052734,-0.5260000228881836,0.97983717918396
2025-06-18T16:19:56.396529,240.0,16.35249137878418,-0.5260000228881836,0.9797484874725342
2025-06-18T16:19:58.660782,241.002,16.351957321166992,-0.5260000228881836,0.9796595573425293
2025-06-18T16:20:00.902831,242.001,16.351425170898438,-0.5260000228881836,0.9795709252357483
2025-06-18T16:20:03.179044,243.0,16.350893020629883,-0.5260000228881836,0.9794822335243225
2025-06-18T16:20:05.448257,244.002,16.350358963012695,-0.5260000228881836,0.9793933033943176
2025-06-18T16:20:07.726880,245.001,16.349828720092773,-0.5260000228881836,0.9793046712875366
2025-06-18T16:20:09.978854,246.0,16.34929656982422,-0.5260000228881836,0.9792159795761108
2025-06-18T16:20:12.260253,247.002,16.34876251220703,-0.5260000228881836,0.979127049446106
2025-06-18T16:20:14.559171,248.001,16.348230361938477,-0.5260000228881836,0.979038417339325
2025-06-18T16:20:16.795227,249.0,16.347698211669922,-0.5260000228881836,0.9789497256278992
2025-06-18T16:20:19.038258,250.002,16.347164154052734,-0.5260000228881836,0.9788607954978943
2025-06-18T16:20:21.323814,251.001,16.346633911132812,-0.5260000228881836,0.9787721633911133
2025-06-18T16:20:23.597080,252.0,16.346101760864258,-0.5260000228881836,0.9786834716796875
2025-06-18T16:20:25.819784,253.002,16.34556770324707,-0.5260000228881836,0.9785945415496826
2025-06-18T16:20:28.070314,254.001,16.345035552978516,-0.5260000228881836,0.9785059094429016
2025-06-18T16:20:30.345980,255.0,16.34450340270996,-0.5260000228881836,0.9784172177314758
2025-06-18T16:20:32.621102,256.002,16.343969345092773,-0.5260000228881836,0.978328287601471
2025-06-18T16:20:34.875293,257.001,16.34343719482422,-0.5260000228881836,0.9782396554946899
2025-06-18T16:20:37.146307,258.0,16.342905044555664,-0.5260000228881836,0.9781509637832642
2025-06-18T16:20:39.414762,259.002,16.34237289428711,-0.5260000228881836,0.978062093257904
2025-06-18T16:20:41.671456,260.001,16.341840744018555,-0.5260000228881836,0.9779734015464783
2025-06-18T16:20:43.900381,261.0,16.34130859375,-0.5260000228881836,0.9778847694396973
